41,56.6336686385,4,0.58080139359,28.9935654285,0.713195577527,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,24423.4353447
36,47.5964064006,57,83.8620893592,99.5456429483,5.66956636804,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,986503.28398
99,73.0226938377,27,63.167274682,12.9130179672,1.85903503307,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,2228.9676808
94,77.4767959656,25,49.5686158811,92.3259674305,18.7196756109,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,787180.385527
51,1.35561716336,57,74.04607073,43.8604405573,38.9252635109,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,84484.3551428
6,24.8181294698,6,56.7613065361,39.8810636168,79.0461291381,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,63435.3323181
55,58.3258664404,19,30.3610207588,95.7832800191,40.1373789575,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,878887.860463
97,33.7614897861,39,88.4140620439,85.6575389926,60.4265368777,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,628648.253035
72,43.6810383325,24,82.4778690102,25.419205676,58.1649943662,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,16508.0180512
65,4.52702594492,81,73.0761028633,64.569124836,60.2035445057,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,269340.599457
44,26.3567815818,73,11.0887596163,7.70219159936,20.0527812816,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,597.71529892
50,9.86466109158,1,6.49577628617,69.9825222,43.9751326798,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,342790.150772
15,13.2488994968,66,75.2761005413,4.44625595039,91.7810332171,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,177.133909063
10,55.0144598107,28,18.0837383098,31.4169773735,50.500855395,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,30991.7174236
55,39.0167565716,25,84.7206746042,53.963573791,75.7186086956,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,157263.433787
36,44.9142160541,83,63.6372349172,73.9137227059,2.61968341053,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,403964.078076
25,50.5381801965,47,90.5513773023,89.7615470109,50.2401801665,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,723307.069213
100,27.1999617644,0,33.705259694,56.4464168787,20.4196454375,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,179974.128808
8,15.8589219283,23,96.7670534014,65.7659647119,88.7729265518,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,284477.656956
93,37.7875880883,7,21.6253980438,84.8083595421,90.2293837435,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,610084.247776
27,36.4036740944,34,24.5638471459,93.2417564574,88.030712301,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,810671.604447
40,32.4985447822,5,4.63670844071,83.191826272,9.94268665284,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,575833.348369
47,7.57748814317,46,3.15392454592,53.1333646806,20.2725131965,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,150103.971884
74,3.08213866936,47,4.24648448808,59.1061583975,69.9998992664,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,206609.897783
95,33.3448071889,47,13.6967478487,35.2058011567,24.6281295021,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,43809.909467
62,58.4353396079,30,0.807797828086,78.6524849461,95.3056942381,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,486709.322393
86,12.5735599735,54,16.8222858683,78.5159613565,2.68021411224,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,484170.962382
25,72.3692846629,52,18.2472777435,75.1762338895,20.4354565964,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,424924.238544
39,49.9540809156,94,71.4805268881,43.1828241079,20.0897917803,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,80643.8381378
70,24.231431723,64,70.3016801815,67.6304710479,15.1038649649,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,309449.626727
66,44.3769480149,100,1.02195718875,56.5494544561,37.398654094,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,181020.068079
4,81.0023369606,80,15.4906810881,38.4330227811,11.6855868411,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,56802.6522206
92,89.9623620037,45,26.0754288962,40.9182479608,33.2720124116,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,68729.24103
16,97.5779811015,51,68.1637846756,19.7444968867,75.4258567918,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,7745.18720248
8,20.0042882954,74,78.8032239718,75.3433238385,4.91876952446,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,427795.188565
86,68.0428372196,80,82.8193588554,1.80062068669,29.4021283966,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,112.986834439
51,48.9025759923,95,98.0284442242,82.7526562435,4.52133876521,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,566787.918935
25,51.7962674444,64,12.6513614709,93.5928427978,34.9081075257,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,819978.598199
62,22.4570194959,71,80.2071484142,89.4197714162,73.5319470289,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,715113.066617
21,19.5518855177,56,87.7307107247,26.1056718864,21.9091503787,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,17880.5734726
48,12.6040602074,39,20.5905048754,5.90965545236,81.4591007041,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,294.849458296
14,52.1092332309,71,46.6664283114,27.1421488796,40.4382757362,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,20131.1409337
44,97.0181911199,34,19.5490993873,29.2062853199,90.339803759,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,25027.0027628
32,97.1632820756,60,39.9948470883,35.5819545274,32.9579695503,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,45163.9699713
7,60.9093751891,57,63.221888862,98.273545426,14.874395411,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,949102.609267
69,79.4781348048,23,41.8254917103,90.4236696538,6.99329520851,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,739370.775095
56,30.8389359315,75,91.3846639803,45.3894027458,35.0099129629,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,93625.0537241
11,17.9859996944,68,21.2538133317,52.1391499997,72.5403302329,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,141805.808193
32,10.4154880267,2,98.9838203461,65.0290868508,51.6079605864,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,275018.129442
51,82.2015200794,79,93.3375943456,19.4814356484,46.9462012063,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,7563.78048006
81,9.02812076837,74,17.7364629921,14.2537780372,51.7466961853,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,3053.53359789
75,46.4294904089,25,73.7478126073,83.3159724309,1.21817658147,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,578470.998059
54,1.23271769433,16,9.0884975753,83.1446227326,24.7601494721,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,574852.621974
95,65.2488713152,2,1.72302012638,61.3766727821,62.501609123,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,231353.052673
8,78.0788952228,41,39.1289714512,26.0769894033,15.5267861026,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,17817.3147928
85,63.2173069775,29,90.2016694754,24.4566774051,70.9506739871,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,14766.8042602
80,82.7184461484,67,64.5466568921,47.191861019,40.4116128376,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,105318.862345
90,12.652678545,59,18.2346546663,52.6917145666,80.6048186855,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,146443.674492
46,24.1644600338,50,8.80750413096,9.56625884769,90.389357921,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,952.109400561
13,28.1390147988,91,62.3474599667,42.9959265155,8.57954790401,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,79591.7369863
60,74.6611866994,0,2.3824703336,58.9063161817,32.3552858645,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,204412.721267
28,12.8983681522,56,16.1387499949,89.5122730641,92.8156616207,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,717300.132787
57,13.8150507899,30,28.8119306597,86.4500270307,77.79236675,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,646193.134613
4,39.8869217263,26,64.3641766649,11.475503007,39.7128031904,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,1574.70794124
13,78.4408349626,23,71.9095588299,70.5283645694,95.9653198026,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,350869.823844
70,66.6383311916,53,2.56249254268,40.9223179979,62.0400821582,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,68612.4249236
71,57.7144789635,81,42.3524946029,15.8906344692,29.2020076152,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,4216.62767813
2,14.455643643,49,31.7827889015,49.9699191159,83.8922175704,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,124839.616479
11,75.6670271437,78,43.4961996985,63.6080622111,40.6277756679,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,257465.93069
28,82.8855075488,13,55.1221584114,16.8838347397,72.9837942832,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,4930.35673614
29,83.8279409576,50,20.2566249144,65.3882362269,80.9736726942,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,279725.645364
11,20.1570791354,46,68.9998575098,63.5288376347,84.2733000288,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,256473.222711
46,4.43466050064,2,98.8121320626,98.4423871067,60.8173399433,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,954038.427773
65,30.489324739,51,19.5386829409,10.296607231,82.3454471082,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,1183.90463394
91,80.6487798273,88,59.5263641325,13.6375873462,51.339320287,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,2646.28428582
82,74.0582630041,58,40.9854937004,34.8107754647,22.7477528473,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,42251.1144874
70,49.9350651006,86,77.5067361805,50.2034367018,12.2963197991,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,126672.649713
47,22.3406590921,12,75.7558360324,42.5831322398,70.5250299633,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,77268.6792963
56,18.067132234,66,2.66413868926,15.4610116863,96.7719708607,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,3805.56698192
39,40.5324009377,84,29.4617910091,17.9696591075,9.28088416822,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,5936.93017243
80,53.6284109449,1,59.5954652225,1.25163879522,78.6220730039,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,71.2822607972
51,64.7927497128,37,16.9292593741,62.420193299,94.9064115392,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,243353.569308
66,39.1819749558,27,38.3461257242,25.6435332238,93.0417200609,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,16995.5848268
22,15.8967488918,48,59.2345761265,72.2627647,31.8907194008,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,377416.905333
11,19.9493526593,24,36.6225639493,76.5182221055,80.1589969084,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,448069.019006
75,75.3110442813,80,86.4783658932,37.3234372208,18.4693703565,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,52140.448708
53,50.685505484,91,29.4918887457,50.9380669053,84.5829398679,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,132332.053042
95,91.7690583686,52,27.2798145136,9.58619216158,46.7235626609,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,972.289301848
4,84.7869353846,11,80.9642154921,42.7999548635,58.2545730527,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,78419.9039647
27,13.3261349902,74,29.2712143668,38.097023852,66.1733119282,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,55402.7199964
91,9.43686089377,91,69.7596270804,83.1181200149,33.7314992621,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,574414.148977
79,77.3859430754,59,88.7854423004,2.90723737373,80.4545062033,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,234.060785766
80,69.2381813569,59,60.8856552977,45.5511610983,0.499405577798,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,94661.4076809
1,85.2763793099,49,32.6606577495,95.6601298604,27.3461054029,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,875386.09437
38,38.6965010733,45,36.0756156422,72.7079660779,27.9920983177,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,384481.414611
8,11.710248971,18,73.675076993,46.8139430527,32.6224667026,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,102611.041949
50,66.9892297908,28,69.1357293812,64.3932198842,15.5589865197,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,267026.721085
89,3.73532713918,61,91.117994841,19.2330285594,87.806563764,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,7262.37624076
20,19.6440298104,49,56.1721572415,1.63827069963,25.2853344626,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,87.0452462582
77,70.4204944826,80,85.5210749406,75.7515211351,8.2647913132,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,434908.733275
77,49.6723715174,77,25.2631526926,55.0997294168,43.773376853,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,167408.052534
41,20.8454042637,38,4.96124821996,33.4418699801,50.6687429954,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,37497.0264883
79,43.0812099245,98,81.4671571353,67.7776811639,44.7880034378,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,311501.07657
38,32.5550719325,62,93.3749606166,23.1097168339,24.5075656311,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,12470.7553994
78,99.9389454223,99,57.3857865744,71.5436524325,84.4606286702,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,366317.743256
37,35.2484714368,82,11.2815811869,5.00978322234,59.7032793761,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,221.312960631
78,40.6605415259,29,27.9162671072,44.1844078433,12.7532333495,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,86374.1722732
39,95.9635511582,25,60.9905874524,0.0335404124581,66.4653168979,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,157.993236255
94,47.3538883768,1,87.5375813539,90.0858737985,52.3022251518,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,731172.51529
56,48.8298284487,34,19.262991817,96.6016140507,8.01159452215,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,901515.898739
12,13.1555780333,76,64.8866092712,87.6927658453,68.623402011,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,674455.422567
87,94.9499927153,30,96.773289065,56.1311042446,51.2470683626,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,177031.225502
26,13.7425683775,97,74.0140963446,20.9336690661,62.0428283641,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,9308.22490693
57,76.8862665478,33,42.094124028,92.4617437141,5.8878833751,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,790637.213134
25,45.1953912239,52,88.2056408315,38.6677637429,19.2408217373,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,57935.4572686
34,56.8653707093,19,31.1985831832,72.2576920454,54.1734449777,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,377340.481564
10,97.0487958605,95,79.7867524039,35.3927278726,53.352754519,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,44470.9994363
46,31.3541084144,39,6.90831455487,63.9420159245,27.1300300886,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,261515.785203
1,62.0522813903,42,2.78018303014,66.1506388821,91.0151266018,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,289468.77776
52,66.3910889152,64,84.870835466,1.63237720928,68.5146636299,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,93.3731937669
7,17.801476734,29,49.286259823,30.4044344477,21.3330959923,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,28126.5057746
44,18.1387336805,42,33.0228517656,93.2495789953,93.2018832624,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,810925.385158
65,2.88519693837,14,89.6323131457,82.1758562989,5.83810757761,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,555003.713338
40,10.895847515,52,1.01977194326,88.6195214627,59.3922996947,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,696048.295682
7,99.7790674709,23,30.6350642539,4.11495766584,56.6062874904,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,30.8224937281
93,35.3830513165,70,23.9478632977,25.2825045917,87.8376915736,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,16296.7745517
6,23.2719959495,43,71.6699052893,48.2847014545,46.5217242983,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,112598.804488
76,8.18134724589,11,52.4307603805,94.1744834403,15.4453071017,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,835313.372984
58,2.82033686547,38,44.0318788348,3.80727057189,17.7490874122,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,152.127670466
74,67.2040887055,93,95.105269876,69.0336681957,4.79833683061,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,329094.520197
62,19.3968769595,98,74.5299094614,74.0628349017,52.4136108945,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,406426.459441
89,84.6236187636,24,33.54386846,70.1279024067,69.8201139238,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,345014.212566
63,47.0695689826,70,16.6921203983,90.3691233257,12.0043457461,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,738141.25795
88,74.980223643,13,28.2134824361,41.3097751774,35.2287696492,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,70565.6529362
46,14.9618650735,26,67.2690696893,63.1753775539,61.6489606096,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,252222.232473
13,18.5575447632,81,71.2711971571,39.2679674124,40.5714792466,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,60639.6470967
34,95.2066887822,63,92.6191856229,4.86798381496,45.1447676171,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,289.292487251
38,52.4374207438,43,4.60265509483,64.5181085874,41.8473303282,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,268685.447857
57,54.789263304,10,96.5830814596,91.3232132166,85.4929312584,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,761643.043223
78,13.7751536922,20,97.4740120114,69.5600965015,70.6780093988,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,336684.769401
19,62.373349047,28,7.28690685978,55.6228971747,30.4047204845,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,172112.290279
40,96.5100778053,48,20.905371327,74.8591895566,64.4717264761,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,419666.507514
34,47.4807796997,85,59.3217233857,43.1326315241,53.4984614735,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,80347.7509323
13,49.3893381367,25,99.6137181297,21.92833954,75.3030787594,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,10543.54897
43,69.8782384275,78,93.3253634535,10.5696371824,69.5219136999,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,1349.31598039
94,83.2328525136,53,11.0425614907,77.9121109979,87.2514038984,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,473178.875153
18,62.1564856765,87,32.2375584698,91.0665735645,96.7728264698,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,755292.970317
29,10.4535110847,0,9.83442216604,79.1050560418,72.4791461078,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,495028.227902
73,64.83770767,14,73.7813725582,88.8580988877,64.009152907,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,701747.176147
79,91.5828619671,23,60.8383957724,2.68565763598,25.9694803893,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,78.4382703079
44,62.6670801402,84,22.973879736,45.0255153447,95.0729820976,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,91396.9824321
34,85.6226020097,19,23.0395123854,96.0819780364,92.4288825262,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,886995.200118
77,8.48925363215,29,89.6852915889,20.0035570253,79.162198463,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,8118.09106334
64,91.6356774125,61,26.5752721508,94.2516094726,72.4490983604,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,837351.239682
73,46.5553642783,69,87.5231360721,44.7937578269,54.4503440995,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,90044.4500523
30,76.4685801456,50,49.8643569725,24.1398123908,6.62910005512,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,14213.7068699
95,31.8440572157,6,48.7122298693,17.2984707384,6.1196721851,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,5289.56492389
60,95.302035241,41,68.4169417498,82.4651827359,53.7997700971,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,560988.225465
26,34.0950836442,93,6.09307991908,24.6126489112,90.8341011415,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,15043.9335038
86,41.1133886113,62,28.3055844874,45.5327918438,95.5940016224,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,94537.0799642
83,10.2045482012,66,85.1449538918,40.0382857625,26.205976557,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,64325.4562113
14,45.698920745,76,33.5859291797,57.3134256172,80.5107701102,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,188400.828228
80,8.47900847417,89,0.856365713071,28.3280749299,97.5744079629,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,22909.3402288
13,54.344803319,71,55.0658566945,91.8481898053,42.9093853262,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,774878.783038
14,38.7594684384,40,8.67055058888,98.8147860437,26.8282616705,0.256061364128,0.779580314796,0.715674333952,0.495720694522,0.0358030963139,964951.839555
